,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
2400,0.01021170610211719,0.010172435181739159,0.010251281410176283,0.008425226118200957,108932.0,0,-0.00047753268154338,-1.0,-0.01021170610211719,1.065846128003737,0.07251917738233171,0,-1.0,-0.01021170610211719,1.065148244682052,0.07037523130582057,0.0,-1.0,-0.01021170610211719,1.0221338857065765,0.02816038679989674,0.0,-1.0,-0.01021170610211719,0.9783697730406099,-0.017776060942057526,0.0,0.0,0.0,1.0053438050264176,0.006857590883860731,,1,1,1,1,0
2401,0.006780078895463504,0.00675426746899177,0.0068060883554015295,0.0,106521.0,1,-0.0005801662337034941,-1.0,-0.006780078895463504,1.0586196071654475,0.06573909848686821,0,-1.0,-0.006780078895463504,1.0579264555477432,0.06359515241035707,0.0,-1.0,-0.006780078895463504,1.0152037373197593,0.021380307904433238,0.0,-1.0,-0.006780078895463504,0.9717363487904579,-0.02455613983752103,0.0,0.0,0.0,1.0053438050264176,0.006857590883860731,,0,0,0,0,0
2402,-0.006734419003305958,-0.006708953403269047,-0.006760078662733426,-0.007494778228283594,84062.0,2,-0.0007055071182549,-1.0,0.006734419003305958,1.065748795165215,0.07247351749017417,1,-1.0,0.006734419003305958,1.0650509755740842,0.07032957141366303,1.0,-1.0,0.006734419003305958,1.022040544660593,0.028114726907739196,1.0,-1.0,0.006734419003305958,0.9782804285239556,-0.01782172083421507,1.0,-1.0,0.006734419003305958,1.0121142114518435,0.01359200988716669,1.0,0,0,0,0,1
2403,-0.00825936883629197,-0.008227925825862736,-0.00829105308748923,-0.005199306759098743,85666.0,3,-0.0003851001092698425,-1.0,0.00825936883629197,1.0745512075513182,0.08073288632646614,1,-1.0,0.00825936883629197,1.0738476244108033,0.078588940249955,1.0,-1.0,0.00825936883629197,1.0304819544845896,0.036374095744031165,1.0,-1.0,0.00825936883629197,0.9863604074084606,-0.009562351997923102,1.0,0.0,-0.0,1.0121142114518435,0.01359200988716669,,0,0,0,0,1
2404,-0.0022374145431945935,-0.0022288261515601704,-0.002246069378587512,-0.012444001991040343,100821.0,4,9.642676013754681e-05,1.0,-0.0022374145431945935,1.0721469910521355,0.07849547178327154,0,1.0,-0.0022374145431945935,1.0714449821187715,0.0763515257067604,0.0,0.0,-0.0,1.0304819544845896,0.036374095744031165,,0.0,-0.0,0.9863604074084606,-0.009562351997923102,,0.0,-0.0,1.0121142114518435,0.01359200988716669,,1,1,1,1,0
2405,-0.022798056559112934,-0.022710349962769882,-0.02288644322161082,-0.010332661290322509,87444.0,0,-0.00011253443517489359,-1.0,0.022798056559112934,1.0965898587938248,0.10129352834238448,1,-1.0,0.022798056559112934,1.095871845421093,0.09914958226587334,1.0,0.0,-0.0,1.0304819544845896,0.036374095744031165,,0.0,-0.0,0.9863604074084606,-0.009562351997923102,,0.0,-0.0,1.0121142114518435,0.01359200988716669,,1,1,0,0,0
2406,0.0026772055073942536,0.002666666666666595,0.0026878279790092385,-0.005092946269416809,107297.0,1,-0.0006005488685332239,-1.0,-0.0026772055073942536,1.0936540623845092,0.09861632283499022,0,-1.0,-0.0026772055073942536,1.0929379712811333,0.09647237675847908,0.0,-1.0,-0.0026772055073942536,1.0277231425207731,0.03369689023663691,0.0,-1.0,-0.0026772055073942536,0.9837197178934711,-0.012239557505317356,0.0,0.0,0.0,1.0121142114518435,0.01359200988716669,,0,0,1,1,0
2407,-0.01284170375079463,-0.012791286727456885,-0.012892519785550172,-0.008446378295367207,103915.0,2,0.0007624532445333898,1.0,-0.01284170375079463,1.0796096809095144,0.08577461908419559,0,1.0,-0.01284170375079463,1.0789027856359465,0.08363067300768445,0.0,1.0,-0.01284170375079463,1.0145254263866856,0.02085518648584228,0.0,1.0,-0.01284170375079463,0.9710870807024679,-0.025081261256111986,0.0,1.0,-0.01284170375079463,0.9991169405864099,0.0007503061363720587,0.0,1,1,1,1,1
2408,-0.004121586810922229,-0.004105195638229642,-0.004138109401267243,-0.002968508002065162,119686.0,3,-0.0006926502101123333,-1.0,0.004121586810922229,1.0840593859312948,0.08989620589511782,1,-1.0,0.004121586810922229,1.0833495771274908,0.08775225981860668,1.0,-1.0,0.004121586810922229,1.018706881003426,0.02497677329676451,1.0,-1.0,0.004121586810922229,0.975089500406548,-0.020959674445189758,1.0,-1.0,0.004121586810922229,1.0032348877912998,0.004871892947294287,1.0,1,1,1,1,1
2409,-0.0018106570098291863,-0.0018034265103696878,-0.0018179457213348682,0.0018122977346279878,110351.0,4,0.0004862709029112011,1.0,-0.0018106570098291863,1.0820965262050872,0.08808554888528863,0,1.0,-0.0018106570098291863,1.0813880026215694,0.0859416028087775,0.0,1.0,-0.0018106570098291863,1.016862352248376,0.023166116286935323,0.0,1.0,-0.0018106570098291863,0.973323947767426,-0.022770331455018944,0.0,0.0,-0.0,1.0032348877912998,0.004871892947294287,,1,1,1,1,1
2410,0.005441824306815057,0.005420054200542035,0.005463770001300938,0.005297842098462402,102330.0,0,-9.939685696735978e-05,-1.0,-0.005441824306815057,1.0762079470264643,0.08264372457847358,0,-1.0,-0.005441824306815057,1.0755032791038053,0.08049977850196244,0.0,0.0,0.0,1.016862352248376,0.023166116286935323,,0.0,0.0,0.973323947767426,-0.022770331455018944,,0.0,0.0,1.0032348877912998,0.004871892947294287,,1,1,1,1,0
2411,0.005154639175257936,0.005134129123347542,0.0051753137533963045,0.0021850899742930086,94893.0,1,-3.098918386967853e-05,-1.0,-0.005154639175257936,1.0706604833819977,0.07748908540321564,0,0.0,0.0,1.0755032791038053,0.08049977850196244,,0.0,0.0,1.016862352248376,0.023166116286935323,,0.0,0.0,0.973323947767426,-0.022770331455018944,,0.0,0.0,1.0032348877912998,0.004871892947294287,,0,1,0,0,0
2412,-0.0006410256410257498,-0.0006384880602733345,-0.0006435834727764878,-0.0019238168526355404,97226.0,2,-0.0005092087667435408,-1.0,0.0006410256410257498,1.0713468042046785,0.07813011104424139,1,-1.0,0.0006410256410257498,1.076192704282718,0.08114080414298819,1.0,-1.0,0.0006410256410257498,1.0175141870895608,0.023807141927961073,1.0,-1.0,0.0006410256410257498,0.9739478733749692,-0.022129305813993194,1.0,0.0,-0.0,1.0032348877912998,0.004871892947294287,,0,1,1,1,0
2413,-0.0034637588197561353,-0.00345003833375912,-0.0034775888717155645,0.0,97789.0,3,-0.0003813082294072956,-1.0,0.0034637588197561353,1.07505769114676,0.08159386986399753,1,-1.0,0.0034637588197561353,1.0799203762539344,0.08460456296274432,1.0,-1.0,0.0034637588197561353,1.0210386108293192,0.02727090074771721,1.0,-1.0,0.0034637588197561353,0.9773213939113545,-0.01866554699423706,1.0,0.0,-0.0,1.0032348877912998,0.004871892947294287,,0,0,0,0,0
2414,0.0034757981462409937,0.0034619823054236054,0.003489724699495822,0.0023130300693909867,104346.0,4,-0.00024756172206252813,-1.0,-0.0034757981462409937,1.0713210076167698,0.07811807171775653,0,-1.0,-0.0034757981462409937,1.0761667910120631,0.08112876481650333,0.0,-1.0,-0.0034757981462409937,1.017489686718558,0.023795102601476215,0.0,0.0,0.0,0.9773213939113545,-0.01866554699423706,,0.0,0.0,1.0032348877912998,0.004871892947294287,,0,0,0,1,0
2415,0.0012828736369467908,0.0012777919754662914,0.0012879958784131063,-0.002307692307692344,83980.0,0,-0.000122081080917269,-1.0,-0.0012828736369467908,1.069946638139391,0.07683519808080974,0,-1.0,-0.0012828736369467908,1.0747862050069161,0.07984589117955654,0.0,0.0,0.0,1.017489686718558,0.023795102601476215,,0.0,0.0,0.9773213939113545,-0.01866554699423706,,0.0,0.0,1.0032348877912998,0.004871892947294287,,0,0,1,0,0
2416,-0.005765534913517056,-0.005742725880551247,-0.0057885258554154495,-0.003983551786173156,107540.0,1,-0.0005478557432070374,-1.0,0.005765534913517056,1.076115452837184,0.0826007329943268,1,-1.0,0.005765534913517056,1.08098292239645,0.0856114260930736,1.0,-1.0,0.005765534913517056,1.0233560590314774,0.02956063751499327,1.0,-1.0,0.005765534913517056,0.9829561745296777,-0.012900012080720002,1.0,0.0,-0.0,1.0032348877912998,0.004871892947294287,,0,0,1,1,0
2417,-0.00231958762886586,-0.0023103581055063938,-0.002328891189028348,-0.004515546381112179,91283.0,2,-0.00046820088755339384,-1.0,0.00231958762886586,1.0786115969288166,0.08492032062319266,1,-1.0,0.00231958762886586,1.083490357010256,0.08793101372193945,1.0,-1.0,0.00231958762886586,1.025729823085932,0.03188022514385913,1.0,-1.0,0.00231958762886586,0.9852362275118342,-0.010580424451854142,1.0,0.0,-0.0,1.0032348877912998,0.004871892947294287,,0,0,0,0,0
2418,-0.006587445104624168,-0.006561173292165212,-0.006613928154584503,-0.0001296008294452422,102323.0,3,-3.3019437978509814e-05,-1.0,0.006587445104624168,1.0857168916127962,0.09150776572781683,1,0.0,-0.0,1.083490357010256,0.08793101372193945,,0.0,-0.0,1.025729823085932,0.03188022514385913,,0.0,-0.0,0.9852362275118342,-0.010580424451854142,,0.0,-0.0,1.0032348877912998,0.004871892947294287,,0,1,1,1,0
2419,0.006241060980366697,0.0062160062160061536,0.0062663185378590835,0.0012961762799741372,111375.0,4,-0.00017140932322945446,-1.0,-0.006241060980366697,1.0789408662848265,0.08526670474745013,0,-1.0,-0.006241060980366697,1.076728227620516,0.08168995274157276,0.0,-1.0,-0.006241060980366697,1.019328180710672,0.025639164163492434,0.0,0.0,0.0,0.9852362275118342,-0.010580424451854142,,0.0,0.0,1.0032348877912998,0.004871892947294287,,0,1,1,0,0
2420,-0.0037472541672052273,-0.00373230373230371,-0.0037623248572911105,-0.0007766990291261378,101424.0,0,7.5766665759147145e-06,1.0,-0.0037472541672052273,1.0748978006274728,0.0815194505802449,0,0.0,-0.0,1.076728227620516,0.08168995274157276,,0.0,-0.0,1.019328180710672,0.025639164163492434,,0.0,-0.0,0.9852362275118342,-0.010580424451854142,,0.0,-0.0,1.0032348877912998,0.004871892947294287,,1,1,1,0,0
2421,0.0023346303501947663,0.002325280971450683,0.0023440552155229444,0.004016064257028162,80704.0,1,-0.0006946285138837993,-1.0,-0.0023346303501947663,1.0723883115987702,0.07918482023005013,0,-1.0,-0.0023346303501947663,1.0742144652214016,0.07935532239137799,0.0,-1.0,-0.0023346303501947663,1.016948426203176,0.023304533813297668,0.0,-1.0,-0.0023346303501947663,0.9829360651129736,-0.012915054802048909,0.0,-1.0,-0.0023346303501947663,1.000892705173888,0.002537262597099521,0.0,1,1,1,1,1
2422,0.005822981366459645,0.005799716458306348,0.005846433675458007,0.004258064516128979,92267.0,2,-2.574002974142786e-05,-1.0,-0.005822981366459645,1.0661438144427215,0.07336183886359049,0,0.0,0.0,1.0742144652214016,0.07935532239137799,,0.0,0.0,1.016948426203176,0.023304533813297668,,0.0,0.0,0.9829360651129736,-0.012915054802048909,,0.0,0.0,1.000892705173888,0.002537262597099521,,0,1,1,1,1
2423,0.002573009134182458,0.0025627883136853935,0.0025833118057350113,-0.0025697031992805153,96095.0,3,-0.0003052381216548383,-1.0,-0.002573009134182458,1.0634006166698082,0.07078882972940803,0,-1.0,-0.002573009134182458,1.071450501590316,0.07678231325719553,0.0,-1.0,-0.002573009134182458,1.0143318086135629,0.02073152467911521,0.0,0.0,0.0,0.9829360651129736,-0.012915054802048909,,0.0,0.0,1.000892705173888,0.002537262597099521,,0,1,1,0,0
2424,-0.00769921724624667,-0.0076687116564416735,-0.007729966503478458,-0.006183176606981866,102084.0,4,-0.0006717703654430807,-1.0,0.00769921724624667,1.0715879690373418,0.0784880469756547,1,-1.0,0.00769921724624667,1.0796998317706599,0.0844815305034422,1.0,-1.0,0.00769921724624667,1.022141369567857,0.02843074192536188,1.0,-1.0,0.00769921724624667,0.9905039034174492,-0.0052158375558022385,1.0,-1.0,0.00769921724624667,1.0085987955512052,0.010236479843346191,1.0,0,0,0,1,1
2425,-0.004655373076425606,-0.004636785162287382,-0.004674110620618066,-0.00103694102397911,91183.0,0,-0.0005213815602473915,-1.0,0.004655373076425606,1.0765766108174197,0.08314342005208031,1,-1.0,0.004655373076425606,1.0847262372981064,0.08913690357986781,1.0,-1.0,0.004655373076425606,1.026899818980044,0.033086115001787486,1.0,-1.0,0.004655373076425606,0.9951150686215132,-0.0005604644793766322,1.0,0.0,-0.0,1.0085987955512052,0.010236479843346191,,0,0,0,0,1
2426,0.0024684942185264624,0.0024585921325050997,0.0024784763892513606,0.0,99151.0,1,-1.7069022533178213e-06,-1.0,-0.0024684942185264624,1.0739190876778162,0.08067492583355385,0,0.0,0.0,1.0847262372981064,0.08913690357986781,,0.0,0.0,1.026899818980044,0.033086115001787486,,0.0,0.0,0.9951150686215132,-0.0005604644793766322,,0.0,0.0,1.0085987955512052,0.010236479843346191,,0,1,1,1,0
2427,-0.002462415759460712,-0.0024525622821737203,-0.00247234873129476,0.0014272739068379448,100766.0,2,-0.000187168043339625,-1.0,0.002462415759460712,1.0765635229636996,0.08313734159301456,1,-1.0,0.002462415759460712,1.0873972842795296,0.09159931933932852,1.0,-1.0,0.002462415759460712,1.0294284732776877,0.0355485307612482,1.0,0.0,-0.0,0.9951150686215132,-0.0005604644793766322,,0.0,-0.0,1.0085987955512052,0.010236479843346191,,0,1,1,0,0
2428,0.005326750682083992,0.005305383022774279,0.005348291155752749,0.0005182689816014552,97004.0,3,-0.0004452938155736774,-1.0,-0.005326750682083992,1.0708289374834459,0.07781059091093057,0,-1.0,-0.005326750682083992,1.0816049900537974,0.08627256865724453,0.0,-1.0,-0.005326750682083992,1.0239449644554992,0.030221780079164207,0.0,-1.0,-0.005326750682083992,0.9898143387509816,-0.005887215161460624,0.0,0.0,0.0,1.0085987955512052,0.010236479843346191,,0,0,0,1,0
2429,-0.004135435513052621,-0.004118934225769033,-0.0041520695471650715,-0.006734006734006703,88080.0,4,-5.46758237760514e-05,-1.0,0.004135435513052621,1.0752572814999193,0.08194602642398319,1,0.0,-0.0,1.0816049900537974,0.08627256865724453,,0.0,-0.0,1.0239449644554992,0.030221780079164207,,0.0,-0.0,0.9898143387509816,-0.005887215161460624,,0.0,-0.0,1.0085987955512052,0.010236479843346191,,0,1,1,1,0
2430,-0.009213599792369576,-0.009176683469044988,-0.009250814332247503,-0.002868318122555391,113945.0,0,-0.0006088144727982581,-1.0,0.009213599792369576,1.0851642717654908,0.09115962621635276,1,-1.0,0.009213599792369576,1.091570465565583,0.0954861684496141,1.0,-1.0,0.009213599792369576,1.0333791835674042,0.03943537987153378,1.0,-1.0,0.009213599792369576,0.9989340919369819,0.0033263846309089518,1.0,0.0,-0.0,1.0085987955512052,0.010236479843346191,,0,1,1,1,0
2431,0.0032743942370661028,0.0032611531437516383,0.003287743293003853,0.004968619246861872,94539.0,1,-0.00023437397612724453,-1.0,-0.0032743942370661028,1.081611016127752,0.08788523197928666,0,-1.0,-0.0032743942370661028,1.0879962335237834,0.092211774212548,0.0,-1.0,-0.0032743942370661028,1.0299954927240271,0.03616098563446768,0.0,0.0,0.0,0.9989340919369819,0.0033263846309089518,,0.0,0.0,1.0085987955512052,0.010236479843346191,,0,0,0,1,0
2432,0.006657963446475401,0.006631127291639505,0.006685017695635009,0.001301066874837442,117682.0,2,6.404393388947938e-06,1.0,0.006657963446475401,1.0888123427364356,0.09454319542576206,1,0.0,0.0,1.0879962335237834,0.092211774212548,,0.0,0.0,1.0299954927240271,0.03616098563446768,,0.0,0.0,0.9989340919369819,0.0033263846309089518,,0.0,0.0,1.0085987955512052,0.010236479843346191,,1,1,1,0,0
2433,-0.0037608611075087284,-0.0037458021183156553,-0.003776041666666674,-0.0028586278586277825,99329.0,3,-0.00023888188297860324,-1.0,0.0037608611075087284,1.0929072147296084,0.09830405653327079,1,-1.0,0.0037608611075087284,1.0920880362435588,0.09597263532005673,1.0,-1.0,0.0037608611075087284,1.0338691627135221,0.03992184674197641,1.0,0.0,-0.0,0.9989340919369819,0.0033263846309089518,,0.0,-0.0,1.0085987955512052,0.010236479843346191,,1,1,1,0,0
2434,-0.002212965373600717,-0.002204071048878542,-0.002221931773624397,0.0018243419338024314,90789.0,4,-0.0005854280316270888,-1.0,0.002212965373600717,1.0953257805523635,0.1005170219068715,1,-1.0,0.002212965373600717,1.0945047892526893,0.09818560069365745,1.0,-1.0,0.002212965373600717,1.0361570793714407,0.042134812115577125,1.0,-1.0,0.002212965373600717,1.0011446984929477,0.005539350004509669,1.0,0.0,-0.0,1.0085987955512052,0.010236479843346191,,0,0,0,1,0
2435,0.006001304631441773,0.00597713097713104,0.006025674613570953,0.004942767950051996,79924.0,0,9.103294723900035e-05,1.0,0.006001304631441773,1.10189916423213,0.10651832653831328,1,1.0,0.006001304631441773,1.1010732459135668,0.10418690532509922,1.0,0.0,0.0,1.0361570793714407,0.042134812115577125,,0.0,0.0,1.0011446984929477,0.005539350004509669,,0.0,0.0,1.0085987955512052,0.010236479843346191,,1,1,1,1,0
2436,0.0037608611075088394,0.0037458021183156553,0.003776041666666785,0.0,100105.0,1,-0.00023763433273416013,-1.0,-0.0037608611075088394,1.097755074520973,0.10275746543080444,0,-1.0,-0.0037608611075088394,1.0969322623664919,0.10042604421759038,0.0,-1.0,-0.0037608611075088394,1.0322602365103628,0.038373951008068286,0.0,0.0,0.0,1.0011446984929477,0.005539350004509669,,0.0,0.0,1.0085987955512052,0.010236479843346191,,1,1,1,0,0
2437,-0.0036175710594315014,-0.003603139879037487,-0.003632118303281917,-0.0037535594097850566,96268.0,2,-0.0007755202241241932,-1.0,0.0036175710594315014,1.1017262815089042,0.10637503649023594,1,-1.0,0.0036175710594315014,1.1009004927729855,0.10404361527702188,1.0,-1.0,0.0036175710594315014,1.0359945112677647,0.04199152206749979,1.0,-1.0,0.0036175710594315014,1.0047664105805192,0.00915692106394117,1.0,-1.0,0.0036175710594315014,1.0122474733645688,0.013854050902777693,1.0,0,0,0,1,1
2438,-0.00389004149377592,-0.0038744672607516906,-0.0039057414399167323,-0.007665324152267172,85842.0,3,-0.0005351462750695646,-1.0,0.00389004149377592,1.1060120424587572,0.11026507798401186,1,-1.0,0.00389004149377592,1.1051830413703907,0.1079336567707978,1.0,-1.0,0.00389004149377592,1.0400245729039204,0.04588156356127571,1.0,-1.0,0.00389004149377592,1.0086749936092296,0.01304696255771709,1.0,0.0,-0.0,1.0122474733645688,0.013854050902777693,,0,0,0,0,1
2439,-0.011325175735485637,-0.011279657720731251,-0.011371062606195359,-0.008248232521602672,109379.0,4,-7.024932710919529e-05,-1.0,0.011325175735485637,1.118537823205166,0.1215902537194975,1,0.0,-0.0,1.1051830413703907,0.1079336567707978,,0.0,-0.0,1.0400245729039204,0.04588156356127571,,0.0,-0.0,1.0086749936092296,0.01304696255771709,,0.0,-0.0,1.0122474733645688,0.013854050902777693,,0,1,1,1,0
2440,-0.005134957208689839,-0.005114083398898406,-0.005156002115282887,0.0014521452145215274,111388.0,0,-0.0002834110928233713,-1.0,0.005134957208689839,1.1242814670636256,0.12672521092818734,1,-1.0,0.005134957208689839,1.1108581089955973,0.11306861397948764,1.0,-1.0,0.005134957208689839,1.0453650545817679,0.051016520769965545,1.0,0.0,-0.0,1.0086749936092296,0.01304696255771709,,0.0,-0.0,1.0122474733645688,0.013854050902777693,,0,1,1,0,0
2441,0.007940709370036991,0.007908264136022192,0.007973421926910307,0.005272871078302099,103372.0,1,7.50136750866659e-05,1.0,0.007940709370036991,1.1332090594436968,0.13466592029822433,1,0.0,0.0,1.1108581089955973,0.11306861397948764,,0.0,0.0,1.0453650545817679,0.051016520769965545,,0.0,0.0,1.0086749936092296,0.01304696255771709,,0.0,0.0,1.0122474733645688,0.013854050902777693,,1,1,1,0,0
2442,0.002626050420167836,0.0026154047338826647,0.002636783124587927,0.003802779963283598,96353.0,2,-2.1697725969715975e-05,-1.0,-0.002626050420167836,1.1302331953170066,0.1320398698780565,0,0.0,0.0,1.1108581089955973,0.11306861397948764,,0.0,0.0,1.0453650545817679,0.051016520769965545,,0.0,0.0,1.0086749936092296,0.01304696255771709,,0.0,0.0,1.0122474733645688,0.013854050902777693,,1,0,0,0,0
2443,0.004976427448926124,0.004956306247554387,0.004996712689020466,0.004310907903331218,105631.0,3,-0.000470598170068115,-1.0,-0.004976427448926124,1.1246086718201436,0.12706344242913037,0,-1.0,-0.004976427448926124,1.1053300042101295,0.10809218653056152,0.0,-1.0,-0.004976427448926124,1.040162871229999,0.04604009332103942,0.0,-1.0,-0.004976427448926124,1.0036553956839873,0.008070535108790966,0.0,0.0,0.0,1.0122474733645688,0.013854050902777693,,0,1,1,1,0
2444,0.0035183737294761652,0.0035042180402335976,0.003532644249640171,0.0036420395421434826,112064.0,4,-0.0002333005249965936,-1.0,-0.0035183737294761652,1.1206518782132704,0.1235450686996542,0,-1.0,-0.0035183737294761652,1.1014410401609147,0.10457381280108535,0.0,-1.0,-0.0035183737294761652,1.036503189509487,0.042521719591563256,0.0,0.0,0.0,1.0036553956839873,0.008070535108790966,,0.0,0.0,1.0122474733645688,0.013854050902777693,,0,0,0,1,0
2445,0.003765744708479346,0.0037506466632177826,0.0037809647979138994,0.0022032141005703387,105555.0,0,-0.0005059452960267663,-1.0,-0.003765744708479346,1.1164317893328413,0.11977932399117486,0,-1.0,-0.003765744708479346,1.0972932943922267,0.100808068092606,0.0,-1.0,-0.003765744708479346,1.0325999831082697,0.03875597488308391,0.0,-1.0,-0.003765744708479346,0.9998758856885536,0.00430479040031162,0.0,0.0,0.0,1.0122474733645688,0.013854050902777693,,0,0,0,1,0
2446,0.0007761966364812078,0.0007730962504830519,0.000779321989868631,0.0009052114315273307,99702.0,1,-0.0003740800602827221,-1.0,-0.0007761966364812078,1.1155652187331004,0.11900312735469365,0,-1.0,-0.0007761966364812078,1.096441579027886,0.1000318714561248,0.0,-1.0,-0.0007761966364812078,1.0317984824745505,0.0379797782466027,0.0,-1.0,-0.0007761966364812078,0.9990997853891834,0.003528593763830412,0.0,0.0,0.0,1.0122474733645688,0.013854050902777693,,0,0,0,0,0
2447,0.0010341261633919352,0.0010299987125015342,0.0010382868267360124,-0.0003875968992247403,106398.0,2,-0.00040618691127747297,-1.0,-0.0010341261633919352,1.1144115835534385,0.11796900119130171,0,-1.0,-0.0010341261633919352,1.0953077201043826,0.09899774529273286,0.0,-1.0,-0.0010341261633919352,1.0307314726684755,0.03694565208321077,0.0,-1.0,-0.0010341261633919352,0.9980665901612732,0.002494467600438477,0.0,0.0,0.0,1.0122474733645688,0.013854050902777693,,0,0,0,0,0
2448,-0.0016787190082644399,-0.001672025723472581,-0.001685466096201127,-0.0037482228253845618,83607.0,3,-0.00013043940998613834,-1.0,0.0016787190082644399,1.11628236746178,0.11964772019956615,1,-1.0,0.0016787190082644399,1.0971464339940207,0.1006764643009973,1.0,0.0,-0.0,1.0307314726684755,0.03694565208321077,,0.0,-0.0,0.9980665901612732,0.002494467600438477,,0.0,-0.0,1.0122474733645688,0.013854050902777693,,0,0,1,1,0
2449,-0.006079420514810585,-0.006055140427724814,-0.006103896103896167,-0.00570835495589006,95767.0,4,-0.000285974150756374,-1.0,0.006079420514810585,1.1230687173868485,0.12572714071437674,1,-1.0,0.006079420514810585,1.1038164485325954,0.10675588481580789,1.0,-1.0,0.006079420514810585,1.0369977227286773,0.04302507259802135,1.0,0.0,-0.0,0.9980665901612732,0.002494467600438477,,0.0,-0.0,1.0122474733645688,0.013854050902777693,,0,0,1,0,0
2450,-0.005205622071837612,-0.005184705119896327,-0.005226708480334463,-0.0035229645093944884,103638.0,0,-0.00022933247964829206,-1.0,0.005205622071837612,1.128914988690268,0.13093276278621435,1,-1.0,0.005205622071837612,1.1095624998003342,0.1119615068876455,1.0,-1.0,0.005205622071837612,1.0423959409625592,0.048230694669858964,1.0,0.0,-0.0,0.9980665901612732,0.002494467600438477,,0.0,-0.0,1.0122474733645688,0.013854050902777693,,0,0,0,0,0
2451,-0.00170068027210879,-0.0016938110749185054,-0.0017076054117955985,0.0020950635066123713,102341.0,1,-0.00025092376745305955,-1.0,0.00170068027210879,1.1308349121404218,0.13263344305832314,1,-1.0,0.00170068027210879,1.1114495108544165,0.11366218715975429,1.0,-1.0,0.00170068027210879,1.0441687231750807,0.049931374941967754,1.0,0.0,-0.0,0.9980665901612732,0.002494467600438477,,0.0,-0.0,1.0122474733645688,0.013854050902777693,,0,0,0,0,0
2452,0.00576595465862928,0.005742625946228097,0.0057894736842105665,0.007186724160459956,103186.0,2,-0.0002145970647688955,-1.0,-0.00576595465862928,1.1243145693106251,0.12686748839969386,0,-1.0,-0.00576595465862928,1.1050409433694741,0.10789623250112501,0.0,-1.0,-0.00576595465862928,1.0381480936612943,0.044165420283338475,0.0,0.0,0.0,0.9980665901612732,0.002494467600438477,,0.0,0.0,1.0122474733645688,0.013854050902777693,,0,0,0,0,0
2453,0.00846905537459297,0.008434985725408906,0.008503401360544283,0.007394914374675654,91738.0,3,-4.712782538263127e-05,-1.0,-0.00846905537459297,1.1147926869646718,0.11839843302510089,0,0.0,0.0,1.1050409433694741,0.10789623250112501,,0.0,0.0,1.0381480936612943,0.044165420283338475,,0.0,0.0,0.9980665901612732,0.002494467600438477,,0.0,0.0,1.0122474733645688,0.013854050902777693,,0,1,1,0,0
2454,0.006459948320413522,0.006434178355424036,0.0064859255415747885,0.0024468770122343386,94506.0,4,-0.0004247113538440317,-1.0,-0.006459948320413522,1.1075911838189052,0.11193848470468737,0,-1.0,-0.006459948320413522,1.0979024359833662,0.10143628418071149,0.0,-1.0,-0.006459948320413522,1.0314417106273066,0.03770547196292495,0.0,-1.0,-0.006459948320413522,0.9916191315685,-0.003965480719975045,0.0,0.0,0.0,1.0122474733645688,0.013854050902777693,,0,1,1,1,0
2455,-0.0016688061617459171,-0.0016621915356092032,-0.0016754736435108386,-0.0003854059609454952,103880.0,0,-0.0005838402430526912,-1.0,0.0016688061617459171,1.1094395388111575,0.11360729086643329,1,-1.0,0.0016688061617459171,1.099734622333531,0.1031050903424574,1.0,-1.0,0.0016688061617459171,1.0331629869094832,0.03937427812467087,1.0,-1.0,0.0016688061617459171,0.9932739516853666,-0.002296674558229128,1.0,0.0,-0.0,1.0122474733645688,0.013854050902777693,,0,0,0,0,0
2456,0.0011572585830010862,0.0011526639344261458,0.0011618900077459138,0.00038555455596966937,108580.0,1,-0.0007007793756201863,-1.0,-0.0011572585830010862,1.1081556303825475,0.1124500322834322,0,-1.0,-0.0011572585830010862,1.098461945002812,0.10194783175945632,0.0,-1.0,-0.0011572585830010862,1.031967350175243,0.03821701954166978,0.0,-1.0,-0.0011572585830010862,0.9921244768795073,-0.0034539331412302143,0.0,-1.0,-0.0011572585830010862,1.0110760412878965,0.012696792319776606,0.0,0,0,0,0,1
