,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
2976,0.00037965072133627764,0.0003774297037175689,0.000381898033225081,0.003985576010628211,113460.0,1,-0.0005296789458952844,-1.0,-0.00037965072133627764,1.2401643729262009,0.23399175305026199,0,-1.0,-0.00037965072133627764,1.3173181966879235,0.2908330373238731,0.0,-1.0,-0.00037965072133627764,1.3859639372479704,0.3391925474853872,0.0,-1.0,-0.00037965072133627764,1.2554190189776462,0.23422825832125516,0.0,0.0,0.0,1.0503493167036122,0.04980871198098047,,0,0,0,0,0
2977,0.00777988614800762,0.0077343897377852855,0.007825920977285739,0.0024574669187145126,109729.0,2,-0.0001367708609905094,-1.0,-0.00777988614800762,1.2305160353000197,0.22621186690225437,0,-1.0,-0.00777988614800762,1.3070696110969928,0.2830531511758655,0.0,0.0,0.0,1.3859639372479704,0.3391925474853872,,0.0,0.0,1.2554190189776462,0.23422825832125516,,0.0,0.0,1.0503493167036122,0.04980871198098047,,0,0,1,1,0
2978,-0.0030126153266805122,-0.0029951329090228684,-0.003030303030303161,0.0016971525551574551,114835.0,3,-0.00043698493391275406,-1.0,0.0030126153266805122,1.2342231067676908,0.22922448222893488,1,-1.0,0.0030126153266805122,1.311007309040422,0.286065766502546,1.0,-1.0,0.0030126153266805122,1.3901393134475502,0.3422051628120677,1.0,0.0,-0.0,1.2554190189776462,0.23422825832125516,,0.0,-0.0,1.0503493167036122,0.04980871198098047,,0,0,1,0,0
2979,0.00661000944287049,0.0065715358618101405,0.0066489361702128935,0.00865963855421703,104696.0,4,-0.0007264222949743271,-1.0,-0.00661000944287049,1.2260648803773473,0.2226144727860644,0,-1.0,-0.00661000944287049,1.3023415383479926,0.2794557570596755,0.0,-1.0,-0.00661000944287049,1.3809504794587564,0.3355951533691972,0.0,-1.0,-0.00661000944287049,1.2471206874074448,0.22761824887838467,0.0,0.0,0.0,1.0503493167036122,0.04980871198098047,,0,0,0,1,0
2980,0.010694183864915718,0.010632344711807296,0.010756746555953711,0.014744307577454041,92005.0,0,-0.000695513270329684,-1.0,-0.010694183864915718,1.212953117116276,0.21192028892114867,0,-1.0,-0.010694183864915718,1.2884140584819819,0.2687615731947598,0.0,-1.0,-0.010694183864915718,1.366182341123081,0.3249009695042815,0.0,-1.0,-0.010694183864915718,1.2337837494745694,0.21692406501346895,0.0,0.0,0.0,1.0503493167036122,0.04980871198098047,,0,0,0,0,0
2981,0.01856320772229436,0.01845699520118127,0.01867064973861088,0.007908773220526077,92842.0,1,-0.001081110560335219,-1.0,-0.01856320772229436,1.190436816445842,0.1933570811988543,0,-1.0,-0.01856320772229436,1.2644969606820566,0.25019836547246543,0.0,-1.0,-0.01856320772229436,1.3408216145382827,0.30633776178198713,0.0,-1.0,-0.01856320772229436,1.2108807654486817,0.19836085729117459,0.0,-1.0,-0.01856320772229436,1.030851464156673,0.031245504258686108,0.0,0,0,0,0,1
2982,-0.0025514853289593242,-0.0025371511417179304,-0.002565982404691969,-0.0007299270072992359,109148.0,2,-0.0006370454793795943,-1.0,0.0025514853289593242,1.1934741985180566,0.19590856652781363,1,-1.0,0.0025514853289593242,1.2677233061257505,0.25274985080142476,1.0,-1.0,0.0025514853289593242,1.3442427012165286,0.30888924711094645,1.0,-1.0,0.0025514853289593242,1.2139703099568429,0.2009123426201339,1.0,0.0,-0.0,1.030851464156673,0.031245504258686108,,0,0,0,0,1
2983,0.0010962908825142836,0.0010901162790697416,0.0011025358324143752,-0.00346968590211838,123434.0,3,-1.707136834738776e-05,-1.0,-0.0010962908825142836,1.1921658036357052,0.19481227564529935,0,0.0,0.0,1.2677233061257505,0.25274985080142476,,0.0,0.0,1.3442427012165286,0.30888924711094645,,0.0,0.0,1.2139703099568429,0.2009123426201339,,0.0,0.0,1.030851464156673,0.031245504258686108,,0,1,1,1,0
2984,-0.008030662529658783,-0.007985480943738743,-0.008076358296622566,0.0009162543522083233,108624.0,4,3.5887278500013053e-06,1.0,-0.008030662529658783,1.1825919223873074,0.18678161311564057,0,0.0,-0.0,1.2677233061257505,0.25274985080142476,,0.0,-0.0,1.3442427012165286,0.30888924711094645,,0.0,-0.0,1.2139703099568429,0.2009123426201339,,0.0,-0.0,1.030851464156673,0.031245504258686108,,1,0,0,0,0
2985,0.009935602575897207,0.009879253567508295,0.00999259807549957,0.005126327352617865,107939.0,0,-0.0011140728602185845,-1.0,-0.009935602575897207,1.1708421590370008,0.17684601053974336,0,-1.0,-0.009935602575897207,1.2551277111798824,0.24281424822552755,0.0,-1.0,-0.009935602575897207,1.3308868399716907,0.29895364453504925,0.0,-1.0,-0.009935602575897207,1.201908783418173,0.1909767400442367,0.0,-1.0,-0.009935602575897207,1.0206093336940305,0.0213099016827889,0.0,1,1,1,1,1
2986,0.0005465476407360281,0.0005434782608695343,0.0005496518871381806,0.002185792349727045,95303.0,1,-0.0007394278654828668,-1.0,-0.0005465476407360281,1.170202238017305,0.17629946289900733,0,-1.0,-0.0005465476407360281,1.2544417240905146,0.24226770058479152,0.0,-1.0,-0.0005465476407360281,1.3301594469092175,0.2984070968943132,0.0,-1.0,-0.0005465476407360281,1.201251883008216,0.19043019240350068,0.0,0.0,0.0,1.0206093336940305,0.0213099016827889,,0,0,0,0,1
2987,0.0034595775673706974,0.0034401593336954583,0.003479216260757978,0.006179571065067169,87285.0,2,-0.0012066782219335437,-1.0,-0.0034595775673706974,1.1661538326053733,0.17283988533163663,0,-1.0,-0.0034595775673706974,1.2501018856422772,0.23880812301742083,0.0,-1.0,-0.0034595775673706974,1.3255576571256642,0.2949475193269425,0.0,-1.0,-0.0034595775673706974,1.197096058940999,0.18697061483612998,0.0,-1.0,-0.0034595775673706974,1.0170784565381334,0.017850324115418204,0.0,0,0,0,0,1
2988,0.00925421883505706,0.009202453987730008,0.00930656934306584,-0.0010838150289018689,86578.0,3,0.00029823192744515836,1.0,0.00925421883505706,1.176945675367644,0.1820941041666937,1,1.0,0.00925421883505706,1.2616706020581283,0.24806234185247789,1.0,1.0,0.00925421883505706,1.3378246577631907,0.3042017381619996,1.0,0.0,0.0,1.197096058940999,0.18697061483612998,,0.0,0.0,1.0170784565381334,0.017850324115418204,,1,1,1,1,1
2989,-0.011686443725278828,-0.011621669944573698,-0.011751943590670888,-0.011392405063291089,94188.0,4,0.00020816356118302792,1.0,-0.011686443725278828,1.1631913659647497,0.17040766044141487,0,1.0,-0.011686443725278828,1.2469261595673373,0.23637589812719906,0.0,0.0,-0.0,1.3378246577631907,0.3042017381619996,,0.0,-0.0,1.197096058940999,0.18697061483612998,,0.0,-0.0,1.0170784565381334,0.017850324115418204,,0,0,1,0,0
2990,-0.010915044569765331,-0.01085383502170767,-0.010976948408342513,-0.007682458386683688,99292.0,0,0.000173269902006723,1.0,-0.010915044569765331,1.1504950803620781,0.15949261587164953,0,1.0,-0.010915044569765331,1.2333159049604536,0.22546085355743373,0.0,0.0,-0.0,1.3378246577631907,0.3042017381619996,,0.0,-0.0,1.197096058940999,0.18697061483612998,,0.0,-0.0,1.0170784565381334,0.017850324115418204,,0,0,0,0,0
2991,-0.004414199006805175,-0.004389173372348121,-0.004439511653718031,-0.003870967741935516,118032.0,1,0.0005022378172725439,1.0,-0.004414199006805175,1.1454165661210096,0.15507841686484436,0,1.0,-0.004414199006805175,1.2278718031177,0.22104665455062855,0.0,1.0,-0.004414199006805175,1.3319192334876129,0.2997875391551944,0.0,1.0,-0.004414199006805175,1.1918118387065713,0.1825564158293248,0.0,0.0,-0.0,1.0170784565381334,0.017850324115418204,,0,0,1,1,0
2992,-0.003140587474598222,-0.0031227038941955554,-0.0031586770717205725,0.0037009622501851247,109507.0,2,-0.00010832319094333798,-1.0,0.003140587474598222,1.1490138470417666,0.15821900433944258,1,0.0,-0.0,1.2278718031177,0.22104665455062855,,0.0,-0.0,1.3319192334876129,0.2997875391551944,,0.0,-0.0,1.1918118387065713,0.1825564158293248,,0.0,-0.0,1.0170784565381334,0.017850324115418204,,1,1,1,1,0
2993,0.010378057820607856,0.010318776487930892,0.010438024231127718,0.0023967551622419148,96771.0,3,-0.0004739136202260852,-1.0,-0.010378057820607856,1.1370893149004881,0.14784094651883473,0,-1.0,-0.010378057820607856,1.2151288785486505,0.2106685967300207,0.0,-1.0,-0.010378057820607856,1.3180964986700987,0.28940948133458655,0.0,-1.0,-0.010378057820607856,1.1794431465331896,0.17217835800871695,0.0,0.0,0.0,1.0170784565381334,0.017850324115418204,,0,1,1,1,0
2994,-0.0055025678650036935,-0.0054714572314426,-0.005534034311012737,-0.001655324627552024,79411.0,4,-0.0006024883477948606,-1.0,0.0055025678650036935,1.1433462260242988,0.15334351438383842,1,-1.0,0.0055025678650036935,1.2218152076675903,0.2161711645950244,1.0,-1.0,0.0055025678650036935,1.3253494141066549,0.29491204919959024,1.0,-1.0,0.0055025678650036935,1.1859331124899022,0.17768092587372064,1.0,0.0,-0.0,1.0170784565381334,0.017850324115418204,,0,0,0,0,0
2995,0.0022132054592400863,0.0022006235099945037,0.0022259321090707385,0.0003684598378776993,110995.0,0,-0.0005376343615353107,-1.0,-0.0022132054592400863,1.1408157659150602,0.15113030892459833,0,-1.0,-0.0022132054592400863,1.219111079579798,0.2139579591357843,0.0,-1.0,-0.0022132054592400863,1.3224161435479533,0.29269884374035016,0.0,-1.0,-0.0022132054592400863,1.183308398851046,0.17546772041448055,0.0,0.0,0.0,1.0170784565381334,0.017850324115418204,,0,0,0,0,0
2996,-0.0012881854987119024,-0.0012808783165599857,-0.0012955765315566525,0.0007366482504604921,97338.0,1,0.0006070655072107911,1.0,-0.0012881854987119024,1.1393461835887064,0.14984212342588643,0,1.0,-0.0012881854987119024,1.2175406383657643,0.2126697736370724,0.0,1.0,-0.0012881854987119024,1.3207126262485724,0.29141065824163825,0.0,1.0,-0.0012881854987119024,1.1817840781311422,0.17417953491576865,0.0,0.0,-0.0,1.0170784565381334,0.017850324115418204,,1,1,1,1,0
2997,0.0025796941219828895,0.002565042139978102,0.0025945144551520194,0.00736105999263903,99510.0,2,-0.0007808434893377125,-1.0,-0.0025796941219828895,1.136407018935999,0.14726242930390354,0,-1.0,-0.0025796941219828895,1.214399755937697,0.2100900795150895,0.0,-1.0,-0.0025796941219828895,1.3173055916498104,0.28883096411965536,0.0,-1.0,-0.0025796941219828895,1.1787354366913343,0.17159984079378576,0.0,0.0,0.0,1.0170784565381334,0.017850324115418204,,1,1,1,1,0
2998,0.012130123139128646,0.012061403508771829,0.012199630314232879,0.005845816587504604,124591.0,3,0.0001687429758021608,1.0,0.012130123139128646,1.1501917760118627,0.1593925524430322,1,1.0,0.012130123139128646,1.2291305745173489,0.22222020265421816,1.0,0.0,0.0,1.3173055916498104,0.28883096411965536,,0.0,0.0,1.1787354366913343,0.17159984079378576,,0.0,0.0,1.0170784565381334,0.017850324115418204,,1,1,1,1,0
2999,-0.0005447612130016211,-0.0005417118093173912,-0.0005478451424396624,0.002179440610243333,90331.0,4,-0.00026104648713953793,-1.0,0.0005447612130016211,1.1508183558789475,0.1599373136560338,1,-1.0,0.0005447612130016211,1.2298001571800603,0.22276496386721978,1.0,-1.0,0.0005447612130016211,1.3180232086418113,0.289375725332657,1.0,0.0,-0.0,1.1787354366913343,0.17159984079378576,,0.0,-0.0,1.0170784565381334,0.017850324115418204,,1,1,1,0,0
3000,0.004905523255813948,0.004878048780487809,0.004933308971313721,0.0003624501631027677,95690.0,0,-0.0014446163550019264,-1.0,-0.004905523255813948,1.1451729896709657,0.15503179040021986,0,-1.0,-0.004905523255813948,1.2237673439090098,0.21785944061140583,0.0,-1.0,-0.004905523255813948,1.3115576151401165,0.28447020207684304,0.0,-1.0,-0.004905523255813948,1.172953122594193,0.16669431753797181,0.0,-1.0,-0.004905523255813948,1.0120891545165982,0.012944800859604255,0.0,0,0,0,1,1
3001,-0.003796781775447511,-0.003775620280474623,-0.0038181818181818317,-0.0045289855072464524,99844.0,1,-0.00015342977712862194,-1.0,0.003796781775447511,1.149520961607883,0.15882857217566737,1,-1.0,0.003796781775447511,1.228413721457751,0.22165622238685334,1.0,0.0,-0.0,1.3115576151401165,0.28447020207684304,,0.0,-0.0,1.172953122594193,0.16669431753797181,,0.0,-0.0,1.0120891545165982,0.012944800859604255,,0,0,1,1,1
3002,-0.00544464609800388,-0.005414185165132701,-0.005475451724767266,-0.003821656050955413,80135.0,2,-0.0003223576059099287,-1.0,0.00544464609800388,1.155779696426075,0.16427321827367125,1,-1.0,0.00544464609800388,1.2351019994330203,0.22710086848485722,1.0,-1.0,0.00544464609800388,1.3186985821916963,0.2899148481748469,1.0,0.0,-0.0,1.172953122594193,0.16669431753797181,,0.0,-0.0,1.0120891545165982,0.012944800859604255,,0,0,1,0,0
3003,-0.0023722627737226,-0.00235891852658332,-0.00238575885483594,0.001461454146876262,119149.0,3,0.0004043836088385433,1.0,-0.0023722627737226,1.153037883277619,0.16190095549994865,0,1.0,-0.0023722627737226,1.2321720129380151,0.22472860571113462,0.0,1.0,-0.0023722627737226,1.315570282635402,0.2875425854011243,0.0,0.0,-0.0,1.172953122594193,0.16669431753797181,,0.0,-0.0,1.0120891545165982,0.012944800859604255,,1,1,1,0,0
3004,0.00567038595207614,0.005638413968715783,0.005702722590139819,0.004377964246625288,82080.0,4,0.000778110115788877,1.0,0.00567038595207614,1.159576053093168,0.1675713414520248,1,1.0,0.00567038595207614,1.2391589038107202,0.23039899166321076,1.0,1.0,0.00567038595207614,1.3230300738850267,0.29321297135320046,1.0,1.0,0.00567038595207614,1.179604219502995,0.17236470349004795,1.0,0.0,0.0,1.0120891545165982,0.012944800859604255,,0,0,0,1,0
3005,0.0030920334667152716,0.003074697051908215,0.00310956648984817,0.0012713403559754255,85695.0,0,-0.0008094962104223669,-1.0,-0.0030920334667152716,1.1559906051298023,0.16447930798530952,0,-1.0,-0.0030920334667152716,1.2353273830095592,0.2273069581964955,0.0,-1.0,-0.0030920334667152716,1.3189392206191035,0.2901209378864852,0.0,-1.0,-0.0030920334667152716,1.1759568437788133,0.16927267002333268,0.0,0.0,0.0,1.0120891545165982,0.012944800859604255,,1,1,1,1,0
3006,-0.0007252946509518354,-0.0007212405337179151,-0.0007293946024801157,0.0027208416470161367,100699.0,1,-0.00021545651543419808,-1.0,0.0007252946509518354,1.1568290389322535,0.16520460263626136,1,-1.0,0.0007252946509518354,1.2362233593526302,0.22803225284744733,1.0,0.0,-0.0,1.3189392206191035,0.2901209378864852,,0.0,-0.0,1.1759568437788133,0.16927267002333268,,0.0,-0.0,1.0120891545165982,0.012944800859604255,,0,0,1,1,0
3007,0.006169479223371299,0.006134969325153339,0.0062043795620438935,0.0021707670043416005,99107.0,2,0.00020068093726877123,1.0,0.006169479223371299,1.1639660716529387,0.17137408185963265,1,1.0,0.006169479223371299,1.2438502136836025,0.23420173207081862,1.0,0.0,0.0,1.3189392206191035,0.2901209378864852,,0.0,0.0,1.1759568437788133,0.16927267002333268,,0.0,0.0,1.0120891545165982,0.012944800859604255,,1,1,0,0,0
3008,-0.0016230838593327412,-0.0016140602582496166,-0.0016322089227421843,-0.00018050541516245744,85970.0,3,0.00020236095588188618,1.0,-0.0016230838593327412,1.162076857109228,0.1697509980002999,0,1.0,-0.0016230838593327412,1.241831340478345,0.23257864821148588,0.0,0.0,-0.0,1.3189392206191035,0.2901209378864852,,0.0,-0.0,1.1759568437788133,0.16927267002333268,,0.0,-0.0,1.0120891545165982,0.012944800859604255,,0,0,0,0,0
3009,0.0012644508670520693,0.001257409735944126,0.001271571298819385,-0.0009026900162483198,104061.0,4,-0.00023624552704859525,-1.0,-0.0012644508670520693,1.160607468019675,0.16848654713324784,0,-1.0,-0.0012644508670520693,1.2402611057631447,0.23131419734443381,0.0,-1.0,-0.0012644508670520693,1.3172714867780027,0.2888564870194331,0.0,0.0,0.0,1.1759568437788133,0.16927267002333268,,0.0,0.0,1.0120891545165982,0.012944800859604255,,1,1,1,0,0
3010,-0.0030669312646581792,-0.003049874416935827,-0.003084179970972434,0.003614022406938977,106870.0,0,0.0003691561287268996,1.0,-0.0030669312646581792,1.1570479646900096,0.16541961586858966,0,1.0,-0.0030669312646581792,1.2364573102015401,0.22824726607977563,0.0,1.0,-0.0030669312646581792,1.3132315056711605,0.28578955575477494,0.0,0.0,-0.0,1.1759568437788133,0.16927267002333268,,0.0,-0.0,1.0120891545165982,0.012944800859604255,,1,1,1,0,0
3011,0.010314875135722046,0.010257333093395715,0.010373066424021804,0.00396110911055092,117024.0,1,-0.0004997372161597013,-1.0,-0.010314875135722046,1.145113159408191,0.15510474073286762,0,-1.0,-0.010314875135722046,1.2237034074361606,0.2179323909440536,0.0,-1.0,-0.010314875135722046,1.2996856866658664,0.2754746806190529,0.0,-1.0,-0.010314875135722046,1.163826995770237,0.15895779488761064,0.0,0.0,0.0,1.0120891545165982,0.012944800859604255,,1,1,1,1,0
3012,-0.002686727565824887,-0.0026718916993232478,-0.002701729106628359,-0.001076040172166337,98244.0,2,-0.0006813195068389177,-1.0,0.002686727565824887,1.1481897664995617,0.1577914682986925,1,-1.0,0.002686727565824887,1.2269911651133132,0.22061911850987848,1.0,-1.0,0.002686727565824887,1.3031775880271397,0.2781614081848778,1.0,-1.0,0.002686727565824887,1.166953881841624,0.16164452245343552,1.0,0.0,-0.0,1.0120891545165982,0.012944800859604255,,0,0,0,0,0
3013,0.0007183908045977905,0.0007144132880871901,0.0007224128589489176,0.0,106606.0,3,-0.0008820589282549918,-1.0,-0.0007183908045977905,1.1473649175293752,0.15707307749409471,0,-1.0,-0.0007183908045977905,1.226109705942973,0.21990072770528069,0.0,-1.0,-0.0007183908045977905,1.302241397231143,0.27744301738028,0.0,-1.0,-0.0007183908045977905,1.1661155529035194,0.16092613164883773,0.0,0.0,0.0,1.0120891545165982,0.012944800859604255,,0,0,0,0,0
3014,-0.0008973438621681096,-0.000892379082634398,-0.000902364194188876,0.0005385996409335014,119026.0,4,9.31038593989797e-05,1.0,-0.0008973438621681096,1.1463353366629632,0.1561757336319266,0,0.0,-0.0,1.226109705942973,0.21990072770528069,,0.0,-0.0,1.302241397231143,0.27744301738028,,0.0,-0.0,1.1661155529035194,0.16092613164883773,,0.0,-0.0,1.0120891545165982,0.012944800859604255,,1,1,1,1,0
3015,0.002155559547332375,0.002143622722400984,0.0021676300578035157,0.003768167952628687,96533.0,0,-0.000518816988915205,-1.0,-0.002155559547332375,1.1438643425835748,0.15402017408459423,0,-1.0,-0.002155559547332375,1.2234667534602508,0.2177451681579483,0.0,-1.0,-0.002155559547332375,1.29943433835441,0.2752874578329476,0.0,-1.0,-0.002155559547332375,1.1636019213901654,0.15877057210150536,0.0,0.0,0.0,1.0120891545165982,0.012944800859604255,,1,1,1,1,0
3016,0.005377307761247563,0.0053475935828875,0.0054073540014418775,0.007508044333214059,103460.0,1,-0.0011208534706383944,-1.0,-0.005377307761247563,1.1377134319763857,0.14864286632334667,0,-1.0,-0.005377307761247563,1.2168877961912405,0.21236786039670075,0.0,-1.0,-0.005377307761247563,1.2924468800015452,0.26991015007170005,0.0,-1.0,-0.005377307761247563,1.1573448757472715,0.1533932643402578,0.0,-1.0,-0.005377307761247563,1.0066468396509416,0.007567493098356692,0.0,0,0,0,0,1
3017,0.009627384560527918,0.009574468085106425,0.009680889207601462,0.005677785663591228,115670.0,2,-0.0005867794970981777,-1.0,-0.009627384560527918,1.1267602272470711,0.13901548176281875,0,-1.0,-0.009627384560527918,1.2051723494102942,0.20274047583617283,0.0,-1.0,-0.009627384560527918,1.2800039968637158,0.26028276551117213,0.0,-1.0,-0.009627384560527918,1.1462026715592961,0.14376587977972988,0.0,0.0,0.0,1.0066468396509416,0.007567493098356692,,0,0,0,0,1
3018,0.0015892636411796168,0.0015806111696523573,0.0015980113636364646,0.0056457304163726185,90136.0,3,-0.00022826995700597763,-1.0,-0.0015892636411796168,1.1249695081855802,0.13742621812163913,0,-1.0,-0.0015892636411796168,1.2032570128140214,0.2011512121949932,0.0,0.0,0.0,1.2800039968637158,0.26028276551117213,,0.0,0.0,1.1462026715592961,0.14376587977972988,,0.0,0.0,1.0066468396509416,0.007567493098356692,,0,0,1,1,0
3019,0.009873060648801113,0.009819393301770951,0.009927317851444739,0.0031578947368422483,101168.0,4,-0.0008925863658078015,-1.0,-0.009873060648801113,1.113862616003212,0.12755315747283802,0,-1.0,-0.009873060648801113,1.1913771833504134,0.1912781515461921,0.0,-1.0,-0.009873060648801113,1.2673664397719726,0.250409704862371,0.0,-1.0,-0.009873060648801113,1.1348861430671733,0.13389281913092876,0.0,0.0,0.0,1.0066468396509416,0.007567493098356692,,0,0,1,1,0
3020,-0.0034916201117318746,-0.003472825143254088,-0.00351061962436372,-0.0001748863238894005,97690.0,0,-4.912255462841131e-05,-1.0,0.0034916201117318746,1.117751801114955,0.1310447775845699,1,0.0,-0.0,1.1913771833504134,0.1912781515461921,,0.0,-0.0,1.2673664397719726,0.250409704862371,,0.0,-0.0,1.1348861430671733,0.13389281913092876,,0.0,-0.0,1.0066468396509416,0.007567493098356692,,0,1,1,1,0
3021,0.0031534688156973356,0.003136434918975528,0.003170688744055017,0.0008745845723281409,109510.0,1,-0.0006644484819844365,-1.0,-0.0031534688156973356,1.1142270056664494,0.12789130876887256,0,-1.0,-0.0031534688156973356,1.1876202125549846,0.18812468273049476,0.0,-1.0,-0.0031534688156973356,1.2633698392260904,0.24725623604667368,0.0,-1.0,-0.0031534688156973356,1.1313073150056439,0.13073935031523143,0.0,0.0,0.0,1.0066468396509416,0.007567493098356692,,0,1,1,1,0
3022,-0.0012224938875305957,-0.0012159110647907978,-0.001229148375768263,0.001747640685075158,102745.0,2,-0.0001269539206987247,-1.0,0.0012224938875305957,1.1155891413701982,0.12911380265640315,1,-1.0,0.0012224938875305957,1.189072071005541,0.18934717661802536,1.0,0.0,-0.0,1.2633698392260904,0.24725623604667368,,0.0,-0.0,1.1313073150056439,0.13073935031523143,,0.0,-0.0,1.0066468396509416,0.007567493098356692,,0,0,1,1,0
3023,0.004546249344290931,0.004521739130434854,0.004571026722925531,0.00296580600139551,115102.0,3,-0.00033428860479034483,-1.0,-0.004546249344290931,1.1105173949677458,0.12456755331211222,0,-1.0,-0.004546249344290931,1.1836662528824173,0.18480092727373443,0.0,-1.0,-0.004546249344290931,1.2576262449229119,0.24270998670238275,0.0,0.0,0.0,1.1313073150056439,0.13073935031523143,,0.0,0.0,1.0066468396509416,0.007567493098356692,,0,0,1,0,0
3024,0.00121845082680605,0.001211911357340778,0.0012250612530626537,0.002783092711776014,96991.0,4,-0.00019986018014606088,-1.0,-0.00121845082680605,1.109164284129665,0.12334910248530617,0,-1.0,-0.00121845082680605,1.1822240137579303,0.18358247644692838,0.0,0.0,0.0,1.2576262449229119,0.24270998670238275,,0.0,0.0,1.1313073150056439,0.13073935031523143,,0.0,0.0,1.0066468396509416,0.007567493098356692,,0,0,1,0,0
3025,0.004520166898470013,0.004495936365208175,0.004544660024471181,0.0005203816131829075,100333.0,0,-0.0009708814905025065,-1.0,-0.004520166898470013,1.1041506764475768,0.11882893558683616,0,-1.0,-0.004520166898470013,1.1768801639043653,0.17906230954845836,0.0,-1.0,-0.004520166898470013,1.251941564399964,0.23818981980391274,0.0,-1.0,-0.004520166898470013,1.1261936171283584,0.12621918341676142,0.0,-1.0,-0.004520166898470013,1.002096627927902,0.0030473261998866796,0.0,0,0,1,1,1
3026,-0.0036344755970924014,-0.0036150800482011025,-0.0036540803897685548,0.0019070735090152002,103193.0,1,-0.0004695612005889416,-1.0,0.0036344755970924014,1.1081636851366385,0.12246341118392856,1,-1.0,0.0036344755970924014,1.1811575061407777,0.18269678514555077,1.0,-1.0,0.0036344755970924014,1.2564917154647612,0.24182429540100514,1.0,-1.0,0.0036344755970924014,1.1302867403474126,0.12985365901385382,1.0,0.0,-0.0,1.002096627927902,0.0030473261998866796,,0,0,0,0,1
3027,0.00764286955011273,0.007601935038009877,0.0076842472930493955,-0.0010382419103649454,103539.0,2,-0.0005057681119069457,-1.0,-0.00764286955011273,1.099694134650967,0.11482054163381583,0,-1.0,-0.00764286955011273,1.1721300734032074,0.17505391559543804,0.0,-1.0,-0.00764286955011273,1.2468885131926668,0.2341814258508924,0.0,-1.0,-0.00764286955011273,1.1216481062367152,0.12221078946374109,0.0,0.0,0.0,1.002096627927902,0.0030473261998866796,,0,0,0,0,0
3028,-0.00965350801585918,-0.009602194787380003,-0.009705372616984453,-0.0036376234193660206,105317.0,3,0.00010820945317391306,1.0,-0.00965350801585918,1.0890782285071205,0.10516703361795665,0,0.0,-0.0,1.1721300734032074,0.17505391559543804,,0.0,-0.0,1.2468885131926668,0.2341814258508924,,0.0,-0.0,1.1216481062367152,0.12221078946374109,,0.0,-0.0,1.002096627927902,0.0030473261998866796,,1,1,1,1,0
3029,0.002262837249782379,0.002250692520775477,0.0022751137556877854,-0.002781641168289384,90705.0,4,-0.0004146900901105255,-1.0,-0.002262837249782379,1.0866138217237276,0.10290419636817427,0,-1.0,-0.002262837249782379,1.1694777338115205,0.17279107834565566,0.0,-1.0,-0.002262837249782379,1.2440670074186886,0.23191858860111003,0.0,0.0,0.0,1.1216481062367152,0.12221078946374109,,0.0,0.0,1.002096627927902,0.0030473261998866796,,1,1,1,0,0
3030,-0.007641542202153406,-0.007600621869061963,-0.007682905535184137,-0.007670850767084958,99795.0,0,-6.135270814411342e-05,-1.0,0.007641542202153406,1.0949172270998726,0.11054573857032768,1,0.0,-0.0,1.1694777338115205,0.17279107834565566,,0.0,-0.0,1.2440670074186886,0.23191858860111003,,0.0,-0.0,1.1216481062367152,0.12221078946374109,,0.0,-0.0,1.002096627927902,0.0030473261998866796,,0,1,1,0,0
3031,-0.007525376268813444,-0.007484769364664912,-0.007566426183354014,-0.002459592410400724,117404.0,1,-0.0002814047038555145,-1.0,0.007525376268813444,1.103156891217005,0.11807111483914112,1,-1.0,0.007525376268813444,1.1782784937964514,0.1803164546144691,1.0,-1.0,0.007525376268813444,1.253429079753131,0.23944396486992348,1.0,0.0,-0.0,1.1216481062367152,0.12221078946374109,,0.0,-0.0,1.002096627927902,0.0030473261998866796,,0,1,1,0,0
3032,0.0024687004055721218,0.0024552788495264544,0.0024822695035462417,0.00035223670306439026,105445.0,2,2.4121443857438862e-05,1.0,0.0024687004055721218,1.1058802550817621,0.12053981524471324,1,0.0,0.0,1.1782784937964514,0.1803164546144691,,0.0,0.0,1.253429079753131,0.23944396486992348,,0.0,0.0,1.1216481062367152,0.12221078946374109,,0.0,0.0,1.002096627927902,0.0030473261998866796,,1,1,1,0,0
3033,-0.0017590149516271136,-0.0017494751574527179,-0.0017686593562079578,-0.007394366197183033,120145.0,3,-0.00037001175223849714,-1.0,0.0017590149516271136,1.1078255149851601,0.12229883019634036,1,-1.0,0.0017590149516271136,1.18035110328422,0.18207546956609622,1.0,-1.0,0.0017590149516271136,1.255633880245221,0.2412029798215506,1.0,0.0,-0.0,1.1216481062367152,0.12221078946374109,,0.0,-0.0,1.002096627927902,0.0030473261998866796,,1,1,1,0,0
